OPEN,CLOSE,HIGH,LOW,VOLUME,QPL,QPL+,QPL-,MA5,MA21,MACD,RSI,BBup,BBlow,CCI,Stoch,ADX,ATR
111.13,110.37,111.81,109.69,16070,111.7535744100449,113.2164146511692,109.0820349509493,130.8620000000002,134.11,-6.361756137825722,26.25252927816227,140.1886258413709,103.0199455872008,-77.90108324775697,32.05257836198177,42.23520312541679,4.838333333333337
109.43,110.85,114.01,108.39,14592,110.0440353432126,111.4844979328484,107.413363490348,130.7660000000002,134.3576190476191,-6.092133520160971,26.64784023238334,141.3393144253902,104.9635427174671,-90.30846043362423,21.83186951066496,41.04475266740019,4.985000000000004
111.17,107.07,111.17,103.09,14626,111.7937988586763,113.2571656327767,109.1212978088458,130.7620000000002,134.6338095238095,-5.708256891502884,17.57149516089619,142.894689624351,107.0053103756492,-148.0030143180122,12.60583254938849,39.67115598507336,4.733333333333338
114.71,107.55,114.71,105.37,15692,115.3536625625506,116.8636275050447,112.5960607326859,131.6700000000002,134.8519047619048,-4.750388803411994,17.83166365984528,143.207093256538,111.0729067434622,-191.2704045422307,12.35045742434904,35.38449236210195,4.62666666666667
120.37,114.69,120.37,112.81,12318,121.0454220438865,122.6298914025127,118.1517551250406,133.2460000000002,135.23,-3.507576970199068,22.41599906968719,141.7127014579559,116.70158425633,-181.4432989690758,10.68432671081678,30.81415930227034,4.075000000000004
121.89,120.37,122.19,117.41,12241,122.5739510918777,124.1784287035995,119.6437437251076,134.4260000000002,135.4890476190477,-2.597259656240766,27.67103015369331,140.8408343451432,120.6848799405713,-174.3305632502368,9.212730318257943,26.7523952270999,3.615000000000003
125.27,123.27,126.05,123.27,8408,125.9729170012267,127.6218866494373,122.9614552173618,135.7500000000002,135.6471428571429,-1.975912689606844,31.13102622322687,140.5974309201389,123.2539976512899,-166.8430335097032,14.54545454545455,23.22150356477932,3.256666666666668
126.27,124.13,127.07,123.79,7480,126.9785282170104,128.6406611896259,123.9430266647743,136.6740000000001,135.7385714285714,-1.449380194890693,32.24116367978841,140.4120668999273,125.3593616715015,-183.5090361445788,39.66725043782841,21.72808047712142,3.154999999999999
131.01,130.33,131.93,129.35,6176,131.7451253798253,133.4696525101203,128.5956753255094,136.8100000000002,135.7166666666667,-0.8438150078909814,42.35134917700246,139.9259636605096,127.7483220537764,-70.27240426372171,54.88105004101737,20.59466636791798,2.733333333333331
131.47,132.05,133.43,131.09,4060,132.2077065390858,133.9382887986071,129.0471981913192,136.7540000000002,135.5861904761905,-0.6898926781874763,46.07310588208191,139.8387684451983,128.2783744119449,-41.5741281901456,43.55165428764357,22.45633663060898,2.701666666666662
130.71,131.49,131.65,129.93,3788,131.4434420150902,133.1640201480637,128.3012038912857,136.1420000000002,135.4595238095238,-0.6585242838650061,44.60128375749431,139.8333523976193,128.4266476023809,-63.43729263437729,32.81698221457264,23.89674925623577,2.848333333333328
130.09,129.85,131.81,129.81,4219,130.8199630613043,132.5323799331468,127.6926295938899,135.4580000000002,135.3709523809524,-0.5518900891644591,40.15995449023764,139.8508582609533,128.8262845961899,-111.6109422492455,21.68087697929358,25.33443256186966,2.794999999999993
128.43,130.59,130.71,126.83,4178,129.1506484431033,130.8412141964335,126.0632209911852,135.0100000000002,135.2490476190477,-0.240776770267928,41.55583576136904,139.7762917031893,129.8122797253825,-112.9142857142921,17.28742094167255,26.99329791452414,2.876666666666659
133.23,129.85,133.43,129.51,5081,133.9775822788651,135.7313319893392,130.7747639387651,134.9140000000002,135.0319047619048,0.08447370978211666,39.6066199691323,139.4776811234739,130.593747447955,-167.5435046539946,6.988694758478872,25.22701185254628,2.806666666666658
134.15,132.03,138.01,131.21,7107,134.9027445973862,136.6686045663128,131.6778096703846,134.2180000000002,134.834761904762,0.573728341267298,43.5828800709618,138.9170738928904,131.5486403928242,-151.5759312321073,22.46153846153824,25.97335446455008,2.74499999999999
137.99,136.03,138.67,135.95,3972,138.7642916659957,140.5806988006374,135.4470440284486,134.0540000000002,134.8338095238096,0.9678863859444959,52.57607432281405,139.3975616291017,132.048152656613,15.55740432611403,47.55102040816316,29.16894158457486,2.514999999999991
137.53,137.73,138.53,136.65,6175,138.3017105067351,140.1120625121506,134.9955211626388,135.2220000000002,134.8385714285715,1.04962430644602,57.2370815486841,139.3589304993952,132.0153552148908,94.74046063938837,66.23999999999994,29.18595299568997,2.813333333333323
135.89,136.49,137.39,135.83,7283,136.6525081128498,138.4412722662411,133.3857439888823,135.4460000000002,134.6338095238096,0.9655934441560419,54.50533654360093,139.3870455537819,132.004383017647,37.72102161099427,67.66623207301181,26.60931871600435,2.944999999999991
136.66,136.47,137.67,136.11,9808,137.4268287490033,139.2257286621864,134.14155400339,135.7700000000002,134.4728571428572,0.9705490570999871,54.4617680431305,139.3375119325332,131.9939166388957,41.71779141103509,71.48014440433221,26.35120251141148,3.024999999999991
137.15,136.65,137.59,136.11,8790,137.9195782447373,139.7249281868789,134.6225240126221,136.1900000000001,134.4242857142858,0.9647935076997385,54.90115938803458,139.5745810479566,131.9454189520437,41.77093358998314,80.5764411027569,24.0809740076749,3.139999999999993
136.99,136.71,138.19,135.87,10938,137.7586804502119,139.5619242604487,134.4654725810361,137.2260000000001,134.3614285714286,0.9250867008987029,55.03860194224399,139.5022295648575,131.9291990065714,47.1984179301193,66.39118457300275,21.69137885417558,3.193333333333328
134.05,137.45,137.53,133.93,8140,134.8021834758078,136.566727112294,131.5796525256434,136.6540000000001,133.9490476190477,0.8548414791141283,56.66316401133442,139.4190055480719,131.5067087376428,69.29824561402791,45.14200298953658,18.93415367706099,3.17833333333333
133.27,133.43,133.81,132.65,10547,134.0178067274965,135.7720829709468,130.8140267966616,136.1820000000001,133.6957142857143,0.6774035199765081,49.08171265509196,139.0763820217465,131.3493322639681,-82.56727394284682,20.31872509960161,16.85110013052406,3.149999999999999
134.93,133.05,135.89,132.91,11941,135.6871213456975,137.46324870766,132.4434353993664,135.4020000000001,133.3757142857143,0.8503841100230147,48.28763604486517,139.1022421949273,131.6291863765016,-95.48896937768356,33.78995433789945,19.39666769617357,3.245
133.65,134.41,135.23,133.19,12828,134.3999389894943,136.1592172962185,131.1870239466784,135.3020000000002,133.0376190476191,1.097491930627484,50.92705164171326,139.0246567522445,131.9839146763272,-47.103711411732,34.75609756097547,20.6487888564562,3.228333333333334
134.5,136.23,136.75,133.57,10213,135.2547085229105,137.0251756553789,132.021359676979,134.7420000000002,132.4557142857144,1.258455120844417,54.63827057111191,139.046840788957,131.8788734967576,26.20893318566868,25.60975609756093,23.59911446555993,3.216666666666669
135.87,133.97,136.65,133.43,10469,136.6323958885342,138.4208967754374,133.3661125599341,134.3020000000002,131.8814285714286,1.260288790963585,50.4769853668692,138.9291887894594,131.7650969248266,-69.63292547275513,29.2798110979928,26.11324962238096,3.135
135.28,132.61,136.99,132.59,12811,136.0390852712218,137.8198197967261,132.7869854059607,134.5900000000002,131.4461904761905,1.474406838410772,47.80124604892894,138.9250896955483,131.7863388758806,-128.529411764716,31.46666666666666,29.19377845509401,2.879166666666668
137.1,138.89,139.15,136.81,8082,137.8692976839481,139.6739894598695,134.5734454402514,134.6180000000002,130.9566666666667,1.864726137684642,62.21460172581036,138.9995826158946,131.6461316698199,156.4792176039003,65.92489568845615,32.74823480053213,2.525000000000001
137.41,135.53,137.63,135.33,9103,138.1810371608411,139.989809567328,134.8777325889493,133.9340000000002,130.4242857142858,1.696374026755166,55.55688473742168,138.1499481205497,131.698623308022,13.52112676055432,57.85440613026822,32.73347956080075,2.591666666666666
137.05,137.85,139.01,137.05,8445,137.819017123159,139.62305073286,134.5243668678808,133.5980000000002,130.0242857142858,1.798930073870537,62.63251628775311,138.0688410936801,131.4768731920344,137.4722838137367,79.25925925925917,34.35665789855668,2.591666666666669
136.31,136.07,136.77,135.67,6184,137.074864823479,138.8691575731204,133.7980039967956,133.5140000000002,129.6880952380953,1.667444445659726,58.90363961786252,137.3457156890259,131.5285700252601,78.90410958902997,78.3519553072624,30.81438219633778,2.521666666666668
136.35,137.79,138.03,135.89,5314,137.1150892721103,138.9099085547279,133.8372668546921,133.2220000000002,129.3500000000001,1.656603597351932,64.69643630167604,137.5218201421216,130.5010370007358,194.6749820100593,67.68982229402238,29.2605845072164,2.516666666666668
134.71,136.03,136.93,134.39,7027,135.4658868782251,137.2391183088185,132.2274896809356,132.4260000000002,128.8738095238096,1.443543407732136,61.05754558345961,136.5100458055297,130.8070970516134,155.0337729173173,43.73795761078965,26.43169405345322,2.784999999999999
134.33,133.17,135.37,133.07,7341,135.0837546162273,136.8519839835468,131.8544925309189,132.5660000000002,128.7766666666667,1.329804134323155,53.88523382340631,135.9829754524512,130.894167404692,-24.41794434981582,55.29801324503277,25.24641097558512,2.761666666666663
135.45,133.95,135.71,132.93,6998,136.210039177905,137.9930114685581,132.9538525520208,132.4940000000002,128.7661904761905,1.456488856127322,56.52152639885092,136.0792113430006,130.5293600855711,29.74018794912931,75.61307901907345,26.11144972805014,2.746666666666663
134.57,135.57,135.77,132.87,10424,135.3251013080153,137.0964898731921,132.0900696782979,132.0700000000002,128.7490476190477,1.517581154050049,62.41016488853483,136.2006941978775,129.8764486592656,143.4843011947586,80.40260509177038,27.10957136550977,2.689999999999996
134.49,134.99,136.03,134.23,7559,135.2446524107526,137.014987909977,132.0115439625049,131.4860000000002,128.7633333333334,1.40853777933981,61.06148560914022,135.7970126004309,129.5144159709979,129.4545454545365,76.48484848484878,28.26125017796319,2.644999999999996
134.74,133.83,134.78,133.81,6514,135.4960552146986,137.2696815450242,132.256936824358,131.5060000000002,129.0090476190477,1.307925504282878,58.28170769837094,135.3248162688262,129.435183731174,67.73255813952819,73.52572145545824,26.02907938888601,2.55333333333333
135.46,134.61,135.64,133.59,7774,136.2200952900629,138.00319921396,132.963668266495,131.1620000000002,129.0776190476191,1.278592374966109,61.00076220211476,135.3361146569003,128.7295996288142,114.8211243611515,64.9112063686468,25.69849236015756,2.612499999999995
130.65,134.09,134.69,130.27,11197,131.3831053421432,133.1028936756524,128.2423096044409,130.3660000000002,129.0928571428572,1.143136746275019,59.84093498675094,135.778038818896,126.99624689539,109.0581342947201,58.97129186602872,25.3170457885478,2.681666666666663
133.51,132.15,134.11,131.59,7601,134.2591534192846,136.0165888605921,131.0496039440406,129.2220000000002,129.2242857142858,1.006564118436245,55.2282363525141,136.2159429406628,125.1126284879089,25.35684298907464,56.36574074074072,26.92242676123077,2.604999999999997
132.31,133.31,133.59,131.49,6823,133.0524199603441,134.7940594123656,129.8717182071456,127.9700000000002,129.4566666666667,1.015134122635658,58.9902771496108,136.5201216097597,123.648449818812,85.05047268065445,62.15277777777777,26.73667779363177,2.63833333333333
131.57,133.41,133.53,131.47,8373,132.3082676606641,134.040166252626,129.1453553360604,126.7340000000002,129.6900000000001,0.8931978862118228,59.31370297231881,136.3459443509125,122.4454842205163,96.11197511663477,47.2748815165877,27.3425215355669,2.64333333333333
130.33,133.15,135.47,130.33,7954,131.0613097530924,132.7768858227921,127.928206741269,125.2420000000002,129.8338095238096,0.7143891206496278,58.76792231629758,135.7657235961534,121.737133546704,92.5277540563596,47.69417475728158,28.14824234487507,2.58333333333333
132.73,130.11,133.19,129.71,7308,133.4747766709733,135.2219447192449,130.2839782150589,124.3260000000002,130.1785714285715,0.5022457272135057,51.73913072964999,134.925827341588,121.6398869441265,30.67968456627513,57.12365591397843,29.0779202017691,2.313333333333331
132.99,132.85,134.63,132.51,5757,133.7362355870771,135.486826099694,130.5391867913862,124.5300000000002,130.6566666666668,0.5336954944682759,60.3492604566517,134.6474265872156,121.4411448413561,92.82757455436015,82.04134366925044,31.48856130681515,2.224999999999999
131.85,132.95,133.03,130.93,5546,132.5898388010836,134.3254231238788,129.4201953413359,125.0900000000001,131.1833333333335,0.2870921720266608,60.69154200883723,133.7045902365573,121.6211240491573,113.7855579868661,85.21939953810606,30.36144269995199,2.156666666666665
130.57,131.29,132.21,129.85,8832,131.3026564448804,133.0213917124373,128.1637838886479,125.7860000000001,131.6890476190477,-0.04202104566465437,56.92578477802027,132.5581926780563,121.5018073219439,103.6090705844713,81.71171171171169,31.15691349351845,2.066666666666665
129.77,130.23,130.37,129.27,7168,130.4981674722535,132.2063720802864,127.378526730718,125.8700000000002,132.1128571428573,-0.2924597919446228,54.33163613200502,132.2426822285809,121.648746342848,98.43866171002944,85.1030110935024,33.35132818148953,2.204999999999998
131.57,130.21,131.79,130.11,8819,132.3082676606641,134.040166252626,129.1453553360604,127.0140000000002,132.487142857143,-0.4999294674954911,54.2833979563746,133.1161904571871,121.1838095428132,119.4553548049168,90.7407407407408,38.04426384815183,2.631666666666666
130.81,131.13,131.75,128.87,12485,131.5440031366686,133.2658976020826,128.3993610360269,128.3140000000002,132.7280952380953,-0.7554281520350656,56.84827073574453,133.8874745371502,120.8182397485643,149.2113564668703,90.00979431929478,40.56049125667256,2.866666666666668
127.18,128.97,129.07,126.25,7875,127.8936344233736,129.5677460211977,124.8362566819196,129.5700000000002,132.9109523809525,-1.164222063545068,51.8927337475837,134.5283232364577,120.5088196206854,70.47340165934054,71.34146341463415,43.54661525606789,2.778333333333335
126.69,125.57,126.89,124.59,9935,127.4008849276396,129.0685464965052,124.3552866726875,130.7580000000002,133.0090476190477,-1.449130335129908,42.18887621197223,136.0241138228058,119.9130290343372,-33.03055326177115,45.36912751677854,49.82020780916151,2.606666666666668
124.09,123.97,124.91,122.75,7789,124.7862957666019,126.4197326920146,121.803200909415,132.9940000000001,133.3233333333334,-1.445516815078122,36.60063669231344,137.1420705093782,120.0407866334792,-73.79239465570645,30.14888337468988,53.68263097684168,2.561666666666667
122.93,124.03,124.11,122.77,6178,123.6197867562928,125.2379542253957,120.6645780304166,133.8300000000001,133.2938095238096,-1.256969859447224,36.72424939813899,137.7114940986529,120.7999344727759,-79.63196557097554,21.20509849362694,53.29791278761791,2.516666666666666
124.15,123.67,124.29,122.27,7472,124.846632439549,126.4808591644259,121.8620951962598,133.8660000000001,133.0966666666667,-1.004141274486386,35.51078189272258,138.2307327868241,121.7121243560333,-98.38523644752337,20.70207020702073,49.59462739967448,2.511666666666665
126.57,124.39,126.77,124.35,4232,127.2802115817455,128.9462935516825,124.237498098998,134.0660000000001,132.9328571428572,-0.6301798256893107,36.82221476202949,138.6463277682577,122.9308150888854,-107.386716325267,22.82282282282281,45.32160579820128,2.464999999999999
