OPEN,CLOSE,HIGH,LOW,VOLUME,QPL,QPL+,QPL-,MA5,MA21,MACD,RSI,BBup,BBlow,CCI,Stoch,ADX,ATR
0.75847,0.7518899999999999,0.75902,0.75163,203643,0.7593889443360183,0.7615469242959577,0.7554055075881732,0.7444440000000012,0.7358995238095244,0.007971994899021895,59.76049613859733,0.7660436463533356,0.7367420679323839,-11.0309068727387,60.66311911584107,48.332409359922,0.007338333333333317
0.75851,0.75822,0.76058,0.74612,213982,0.7594289927990736,0.761587086566017,0.7554453459737435,0.7424940000000012,0.7346919047619053,0.008701982945999442,70.47306725777361,0.7661495591251967,0.7351575837319516,63.58519529249828,79.75197294250279,51.86200673626048,0.007005833333333313
0.76185,0.7624,0.76274,0.75819,181939,0.7627730394641787,0.7649406361159643,0.7587718511688659,0.7419600000000013,0.7339342857142862,0.008862629755836404,79.17589513484253,0.7654939225141287,0.7327917917715908,112.1312662122077,91.49893440681981,55.93461909357411,0.006080833333333323
0.7575499999999999,0.76213,0.76391,0.75661,183338,0.7584678296857499,0.7606231920845949,0.7544892247200555,0.7412400000000012,0.7333295238095243,0.008513162523943296,79.02050081647494,0.7633984820563782,0.7308586608007699,130.0293959342308,90.89732528041414,54.04305679602453,0.006270833333333327
0.7554999999999999,0.75751,0.75781,0.75383,138112,0.7564153459541734,0.7585648757440585,0.7524475074595762,0.7397560000000013,0.7325776190476196,0.007970778347615171,76.19842985993483,0.759929943536569,0.7309786278920076,112.2460284049091,85.91328232293493,51.86048491423655,0.005964166666666659
0.7532,0.75561,0.7571,0.75063,197044,0.7541125593285022,0.7562555452156516,0.7501568002892823,0.7390060000000013,0.731896190476191,0.007632960313863735,74.90956324064645,0.7575151087815545,0.7302791769327363,121.7075038284477,80.07239819004512,51.33106319661179,0.006206666666666656
0.75478,0.75301,0.75775,0.75239,191558,0.7556944736191807,0.757841954882992,0.7517304165193104,0.7374420000000013,0.7306504761904767,0.007284211328037582,73.05557785630594,0.7549788280130121,0.7300454577012785,129.4495412843589,82.65811182401441,51.28008434343124,0.006065833333333326
0.75331,0.75298,0.7571099999999999,0.7519400000000001,201099,0.7542226926019039,0.7563659914583146,0.7502663558496008,0.7363780000000013,0.7294438095238102,0.006997855912266204,73.0342290228204,0.7527082452106414,0.7298788976465064,168.8276220820187,81.33083020442211,48.40795357547064,0.005794999999999985
0.74411,0.7532799999999999,0.75387,0.74214,204219,0.745011546099219,0.7471286693446875,0.7411035271684253,0.7361540000000012,0.7279419047619053,0.006533629822866871,73.5755490614988,0.7507488710746887,0.7283497003538876,227.2355878347356,75.3138075313807,45.31621066380509,0.005768333333333329
0.74082,0.74421,0.74844,0.74034,201667,0.7417175600129329,0.7438253226323143,0.7378268199552658,0.7350260000000012,0.7264519047619054,0.005815528453155361,66.63245075981334,0.7471431398202403,0.7286697173226219,108.137498847989,62.25504974374433,43.10494048095207,0.005499166666666657
0.74186,0.7406700000000001,0.74346,0.73986,191298,0.7427588200523667,0.7448695416538547,0.7388626179800942,0.7333440000000012,0.724750952380953,0.005737871381950477,63.120542543898,0.7465358808708902,0.7269955477005432,52.05165931008351,67.58225173558682,41.90714311460396,0.005425833333333324
0.7428900000000001,0.7416199999999999,0.74529,0.73716,198355,0.743790067976037,0.7459037201078804,0.7398884564085303,0.7318500000000012,0.7232652380952387,0.005915729136420467,64.82061589624914,0.7460513685251909,0.7260243457605281,81.01514407639399,78.07737397420826,43.06028189942516,0.005613333333333322
0.74388,0.74244,0.74432,0.74092,195948,0.7447812674366519,0.7468977362918467,0.7408744564513958,0.7307020000000012,0.7221233333333339,0.005959966064686961,66.25080565773962,0.745186221853387,0.7251823495751893,110.0608664518094,86.5146579804556,44.39082665114191,0.005361666666666663
0.74156,0.74353,0.7448900000000001,0.73971,196763,0.7424584565794531,0.7445683246284104,0.7385638300883168,0.7294460000000013,0.7209671428571435,0.005846247146733652,68.10558039498625,0.7437001500108635,0.7251027071319984,144.9205276819484,80.87333092746272,41.08835049522163,0.005569166666666662
0.73717,0.74154,0.74187,0.73504,200285,0.7380631377591502,0.7401605154894079,0.7341915672719733,0.7300300000000013,0.7202676190476196,0.005505082314775089,66.51639673640892,0.7417477000966903,0.7246951570461717,137.9999248938893,64.03175698998925,37.27780108454439,0.005557499999999993
0.73409,0.73707,0.73727,0.73365,196399,0.7349794061039036,0.7370680206948457,0.7311240115830581,0.7293760000000012,0.7193814285714291,0.005192176186496811,62.63294390661846,0.7405924762212607,0.723207523778744,82.27276599365689,67.07674282366679,34.37566295728286,0.005508333333333319
0.73824,0.7342,0.74068,0.7337900000000001,202630,0.7391344341458755,0.7412348562134927,0.7352572440859796,0.7283360000000012,0.7185890476190482,0.00517239889278176,59.85717388303359,0.7396571075219178,0.7228357496209441,40.39021918150797,74.72169427097428,33.71499532159902,0.005641666666666656
0.73552,0.73869,0.7398400000000001,0.73506,146591,0.7364111386581252,0.7385038218494637,0.7325482338671973,0.7278240000000012,0.717358571428572,0.00536413916309042,67.09792178938184,0.7391926204161404,0.7224573795838641,136.8724754760056,89.26007730535569,32.52118399252761,0.005655833333333332
0.73644,0.73571,0.73739,0.73528,123147,0.7373322533083937,0.7394275540608265,0.7334645167353148,0.7275500000000013,0.716246190476191,0.005073681993003065,64.44744981038087,0.7372930180616636,0.7228255533669122,118.8405797100894,89.83001172332919,29.15950330988744,0.005739999999999995
0.73594,0.73622,0.73728,0.73243,158924,0.7368316475202044,0.738925525685086,0.7329665369156857,0.7268480000000013,0.7151342857142863,0.004932572194193297,65.28318843236403,0.7361596175102063,0.7225475253469411,165.603462093212,77.52525252525223,27.25707114818302,0.005912500000000005
0.72848,0.73595,0.73668,0.72818,156306,0.7293626091604186,0.7314352623190361,0.7255366780068195,0.7266120000000014,0.7142895238095244,0.004628791000887755,65.06045217362635,0.7344275747343311,0.7231238538371022,220.2643171805094,65.81831035701656,25.29091626147556,0.006181666666666669
0.72986,0.72856,0.73367,0.72645,146885,0.7307442811358212,0.7328208606360801,0.7269111023089958,0.7276300000000013,0.7139590476190483,0.004201218772328597,58.25322937901173,0.7343305140826416,0.7205666287745059,13.98899343147896,49.42807625649904,23.53180965160512,0.005881666666666664
0.72831,0.73028,0.73233,0.72648,155926,0.7291924031924342,0.7312645726712843,0.7253673648681456,0.7255200000000013,0.7133919047619054,0.004346808854824524,60.81390705848334,0.7355123328465737,0.7176190957248597,89.883198562353,60.65217391304341,23.04772577879845,0.006483333333333331
0.7305,0.72824,0.7305,0.72539,147519,0.7313850565447038,0.7334634569570282,0.7275485164781211,0.7231000000000013,0.7130342857142864,0.004294281158594759,58.82032140630363,0.7385829198217604,0.7110127944639586,29.41562705182417,62.64416315049215,23.36595501493754,0.007436666666666665
0.72976,0.73048,0.73302,0.7271300000000001,150698,0.7306441599781834,0.732720454960932,0.72681150634507,0.7186120000000014,0.712853333333334,0.004372483536736471,62.03840035059047,0.7406075431143818,0.7053695997427657,79.23728813557034,74.48175182481761,25.29027228762319,0.00823749999999999
0.73192,0.72967,0.73389,0.72885,145752,0.7328067769831617,0.7348892175441315,0.7289627791658677,0.7140280000000014,0.7124000000000007,0.004180625720666575,61.32797486459542,0.7408590599812273,0.7011880828759203,66.24522199351588,64.3128100379344,25.1666063049704,0.00830166666666666
0.72639,0.73148,0.73259,0.7263500000000001,118928,0.7272700769657869,0.7293367837084404,0.7234551223607698,0.7089960000000014,0.7116985714285721,0.003957409006764223,63.8056362041107,0.7401329164327115,0.6983199407101501,85.55948695266548,44.60093896713659,22.81679546487574,0.008389166666666651
0.72302,0.72701,0.72726,0.72204,149015,0.7238959939533904,0.7259531124559486,0.7200987383764696,0.7064240000000014,0.7113471428571435,0.003430650088194098,60.10997741109899,0.7378664465687717,0.6978378391455187,58.09563356436558,44.74418604651204,20.97967251338414,0.008483333333333324
0.72793,0.72304,0.72931,0.7222499999999999,163635,0.7288119427934102,0.7308830311057214,0.7249889002052274,0.7056320000000015,0.7114242857142863,0.003163541067208731,56.44208762430153,0.7363198603579377,0.697192996784924,39.27185914650951,62.71777003484337,22.64448976831938,0.009040833333333323
0.72836,0.72792,0.7317399999999999,0.72595,158834,0.7292424637712531,0.7313147755088584,0.7254171628501085,0.7068600000000015,0.7119261904761911,0.003180815864900932,63.06050363657625,0.7353916138732778,0.696811243269584,81.06033345326665,78.02555750438498,24.30052036141705,0.008734999999999984
0.72761,0.7282999999999999,0.7293500000000001,0.72517,187611,0.728491555088969,0.7305617329452474,0.7246701931206648,0.7090520000000015,0.7126500000000006,0.002659725648647471,63.59974783126772,0.7331732338424799,0.6967081947289533,100.0096181590682,83.80836198292118,22.52269385146772,0.008615833333333323
0.7273500000000001,0.72797,0.73391,0.72659,184926,0.7282312400791107,0.7303006781898623,0.7244112436144577,0.7107920000000014,0.7132700000000005,0.001917247217740004,63.34700246570904,0.7304490618531644,0.6970466524325546,123.2888888888663,89.2790313703909,22.16228871243407,0.008745833333333314
0.72807,0.72583,0.72864,0.72374,180546,0.7289521124141033,0.7310235990509287,0.7251283345547236,0.7122100000000013,0.7136576190476196,0.0009752875154874774,61.74761965531744,0.7273697226127516,0.6967931345301104,138.898960866652,89.72652468538239,19.07175241341452,0.008409166666666653
0.71733,0.7281300000000001,0.72888,0.71444,187013,0.7181991000837952,0.7202400295400205,0.7144317280290905,0.7106900000000014,0.7133990476190482,-2.329068652195954e-05,64.55906427256679,0.7241580796759233,0.6972162060383671,218.7768122318809,90.64343916830569,18.18474694731495,0.008779999999999991
0.7161999999999999,0.71737,0.72206,0.70477,204848,0.717067731002487,0.7191054454108466,0.7133062936367286,0.7096180000000014,0.7129847619047626,-0.001531682636191967,55.82075644150077,0.7186522740521186,0.6998648688050291,113.3240172549747,72.32574189095914,17.16127910181545,0.008009166666666659
0.70541,0.7161999999999999,0.7174199999999999,0.7027,156861,0.7062646580933599,0.7082716730623644,0.7025598891291326,0.7084700000000014,0.7125357142857149,-0.002339096613607872,54.69283739039324,0.7169325182303885,0.7004274817696161,119.465396321258,52.23939754260806,18.24890279355545,0.007043333333333328
0.70196,0.70553,0.70572,0.69906,171374,0.7028104781548532,0.7048076772697542,0.6991238283736918,0.7079900000000015,0.7123190476190482,-0.003216499957675367,42.19558498281725,0.7168994600820057,0.7004462542037134,-46.78169069569883,25.22012578616357,20.98305449665235,0.006047500000000002
0.70299,0.70291,0.7071499999999999,0.70106,174959,0.7038417260785234,0.7058418557237799,0.7001496668021278,0.7088900000000014,0.7125695238095244,-0.003203200226537084,38.3161227423888,0.7182528751675211,0.7005899819753408,-105.8669930640969,14.66017165390863,18.49132397877939,0.006431666666666669
0.70444,0.70297,0.70753,0.70016,168976,0.7052934828642725,0.7072977380134275,0.7015938082790522,0.7111640000000014,0.7134071428571435,-0.002872869293680025,38.37088452855417,0.7205109684188041,0.7008861744383438,-124.7821878025584,29.49603479150672,16.98295401410743,0.006240833333333344
0.7123,0.70451,0.71566,0.70375,168891,0.7131630058546099,0.71518962408007,0.7094220510436217,0.7140600000000015,0.7144847619047625,-0.002415568804198021,39.72399661252903,0.7232535181700975,0.701172196115622,-121.9781151921856,49.38271604938284,15.24252713179363,0.006161666666666676
0.7117599999999999,0.71224,0.71463,0.71124,152849,0.7126223516033652,0.7146474334342701,0.7088842328384222,0.7172680000000013,0.7155776190476196,-0.001953551542288823,47.53742647925827,0.7233948706875729,0.7027165578838609,7.742371735227045,75.65351101999005,15.53056433612432,0.005495000000000009
0.7134200000000001,0.71167,0.71457,0.71021,160613,0.7142843628201541,0.7163141676417289,0.710537525839591,0.7186760000000014,0.7165847619047625,-0.002122488760109786,46.82122069433984,0.7234688400107356,0.7028083028464127,-17.73029706684649,79.73455844818821,15.93033203751495,0.005937500000000012
0.71165,0.71387,0.71576,0.71002,147586,0.7125122183299636,0.7145369871916072,0.7087746772781038,0.7181360000000014,0.717250952380953,-0.002249205154345235,49.22990785925814,0.7234527976840767,0.7025843451730714,9.071843729372631,77.53731343283609,16.49154133465945,0.005966666666666676
0.7116,0.71167,0.71245,0.70841,150164,0.7124621577511446,0.7144867843540331,0.7087248792961409,0.7169320000000015,0.7178566666666674,-0.002602225640742528,46.68296640910462,0.7240214564356289,0.702579972135805,-22.18999274839944,50.54134991937364,17.13909052367234,0.005963333333333339
0.70428,0.7116,0.71363,0.70428,140492,0.705133289012052,0.7071370889331906,0.7014344547367709,0.7163380000000015,0.7182157142857148,-0.002790957597696875,46.60382352998394,0.7243839626771994,0.7028460373228059,-20.54890921888988,27.41969347050197,18.65117926037267,0.006535833333333334
0.70602,0.70464,0.70718,0.70199,133055,0.7068753971549511,0.7088841476807679,0.7031674245090801,0.7147180000000015,0.7182876190476196,-0.002984125184970265,38.12382352594896,0.7250215929892733,0.7031384070107319,-120.2601188474306,11.90663005100064,20.39589703348843,0.006075833333333336
0.70773,0.70631,0.7114200000000001,0.70572,139101,0.7085874689505587,0.7106010847258007,0.7048705154922116,0.7150780000000014,0.7188528571428577,-0.002478617266399641,39.52228426539978,0.7245172771325953,0.7052641514388386,-128.6809065710532,13.59848484848497,18.26359625348989,0.006121666666666664
0.70894,0.70813,0.70974,0.70697,148567,0.7097989349579771,0.7118159933950932,0.7060756266557141,0.7155960000000015,0.7192290476190482,-0.001967389090094751,41.04596702399455,0.7238434625443232,0.7068436803128247,-138.8871473354899,20.90983272133817,18.76871498377475,0.006114166666666661
0.71607,0.70927,0.71678,0.70551,158461,0.7169375734975578,0.7189749180331542,0.7131768188836251,0.7161280000000014,0.7200580952380958,-0.00147156855830044,41.98746845911124,0.7240896201109556,0.7064089513176212,-168.7439490446161,31.09849312076855,17.29377625447725,0.00650833333333332
0.71585,0.7161,0.71897,0.71517,117732,0.7167173069507545,0.7187540255478283,0.7129577077629883,0.7139260000000014,0.7205514285714292,-0.0009333893550531602,48.12919152383176,0.7252972350767269,0.7043013363518497,-9.301811754360976,52.19570405727918,15.5919238745186,0.006158333333333321
0.72071,0.71601,0.72137,0.71495,134595,0.7215831952119554,0.723633741360027,0.7177980716097832,0.7113060000000015,0.7210814285714291,-0.0009283185995623278,48.03618601328904,0.725697171105822,0.7022356860370405,6.714789323445379,73.26179298010287,17.38314252154088,0.006249166666666657
0.72261,0.72079,0.72365,0.72026,127430,0.7234854972070751,0.7255414491878412,0.7196903949243738,0.7085720000000015,0.7218223809523815,-0.000899180019287793,52.69594629912848,0.7255050343458523,0.70115782279701,91.41172134166543,80.26699029126216,19.44993326810505,0.006386666666666661
0.71633,0.72417,0.72431,0.71561,125040,0.7171978885074164,0.7192359727885393,0.7134357683898322,0.7067980000000016,0.7228247619047625,-0.001335600522002212,56.28069424045159,0.7246930715931297,0.7014083569783041,149.5004696439059,68.04451510333864,18.20489090611138,0.006612499999999993
0.71349,0.71631,0.71694,0.71223,121779,0.7143544476305005,0.7163844516143326,0.7106072430143389,0.7076400000000016,0.7240076190476197,-0.002217350319692057,48.75281602570364,0.7240573870153924,0.7017668986988983,65.02225965585311,32.62348417627926,16.76830356534946,0.006799999999999991
